"","rAc","res"
"2121",0.384228612235996,-0.00353098776385829
"2122",0.417092905144368,-0.0192797085920415
"2123",0.352198885979821,-0.00152985072745681
"2124",0.359930914432473,-0.00383879791168305
"2125",0.370440207438242,-0.00559278506082862
"2126",0.433906211933606,-0.017471881981754
"2127",0.391208507611638,-0.0108544003807708
"2128",0.274872742789847,0.011095602891545
"2129",0.244081577388441,0.0127361374011374
"2130",0.476878528241175,-0.0220002135278011
"2131",0.337429149087266,-0.00171320122890921
"2132",0.274731316030084,0.0060889545613774
"2133",0.365637188234032,-0.00710418167204406
"2134",0.359675413283318,-0.00439887577328344
"2135",0.314944268913169,0.00364187205410198
"2136",0.265599701709108,0.0119661061535007
"2137",0.242484770448784,0.0151222663510786
"2138",0.232750094678058,0.0104869071840607
"2139",0.39622813490675,-0.00879023668487674
"2140",0.389905227131413,-0.00898492166206311
"2141",0.454198297208317,-0.018636980445429
"2142",0.183493060760154,0.022822754804017
"2143",0.19798274590501,0.0194067406887442
"2144",0.289517663760898,0.00619091074162571
"2145",0.180065494213643,0.0272034913009614
"2146",0.363855497393472,-0.00508819011429316
"2147",0.45334552543288,-0.016851788885
"2148",0.346365899095464,-0.00409604622047016
"2149",0.260487251305192,0.0167982186337776
"2150",0.245928563060121,0.0132123951900186
"2151",0.340674863012893,0.00440034706354186
"2152",0.218178840881686,0.0212335067274661
"2153",0.336553478772626,-0.00132875030809119
"2154",0.304015201419736,0.00518062476095689
"2155",0.346382488892452,-0.00596320925956534
"2156",0.315919919241844,0.00699815295274307
"2157",0.411017793976246,-0.0114149056303889
"2158",0.357178149840288,0.00104407806841634
"2159",0.383227097431294,-0.00732545418820398
"2160",0.289934221728798,0.00987526148816549
"2161",0.330771654224138,-0.00149910618687815
"2162",0.401092271607662,-0.0148892178537836
"2163",0.377893870622333,-0.0105272262928377
"2164",0.391292788699095,-0.00755861098945419
"2165",0.269121526217558,0.00816564018109778
"2166",0.382756465620563,-0.00901726423907166
"2167",0.410054584097433,-0.0131427187095466
"2168",0.529285559561903,-0.0280044170855073
"2169",0.344011860222979,-0.00361905597153284
"2170",0.351829754744208,0.00150339021759307
"2171",0.321996233324038,0.00198267133777064
"2172",0.326911823095285,-0.00577098338725391
"2173",0.29024138235032,0.004949601669905
"2174",0.271134038268091,0.0108696199356532
"2175",0.281218557665005,0.00608929124767954
"2176",0.463785389419524,-0.0270166754061475
"2177",0.369377950022775,0.00293594803350086
"2178",0.511563116311916,-0.0246186458450835
"2179",0.39265320589614,-0.00847612551524647
"2180",0.293704493852186,0.00596209708001273
"2181",0.391966721227451,-0.00702373298820108
"2182",0.359539541712964,-0.00586699279089694
"2183",0.331173905480123,0.00319192534458905
"2184",0.246590428043807,0.0161622511714703
"2185",0.477986739711462,-0.0195626172578118
"2186",0.485291445754656,-0.0129062627060779
"2187",0.422774712961791,-0.0139579596084035
"2188",0.32198650651153,0.00562447863488739
"2189",0.426338814373149,-0.0130635417359838
"2190",0.379256757866951,-0.00942412486350494
"2191",0.423700801033969,-0.0177956500408602
"2192",0.4064111420306,-0.0164985221998878
"2193",0.382306121902746,-0.00312381120918764
"2194",0.516895607003463,-0.0211868112330149
"2195",0.427881946552549,-0.0210049601988816
"2196",0.346625332317044,-0.00420235725946516
"2197",0.442229515701993,-0.0224120379265962
"2198",0.279595819941057,0.00186962027760245
"2199",0.467206356653996,-0.019826582220734
"2200",0.299953579731724,0.00750108882459526
"2201",0.404592162789035,-0.0120368969657664
"2202",0.368226953683513,-0.00166680176049074
"2203",0.450852272259967,-0.0162255650152417
"2204",0.439756339996191,-0.0169042697453559
"2205",0.264502337007407,0.0148783429826722
"2206",0.325772308481832,0.00534888548524496
"2207",0.312881815684385,0.00334485293477322
"2208",0.344404714642735,9.86264506404382e-06
"2209",0.425345049164545,-0.0173485290644405
"2210",0.286402169561601,0.0119348438283548
"2211",0.373286435793192,-0.0090405080324408
"2212",0.367762521872535,-0.00970580065994606
"2213",0.433988907649605,-0.0183555938131834
"2214",0.379491314533465,-0.00405872009169319
"2215",0.301454523781558,0.00722703982545069
"2216",0.309871171250645,0.00596258408883215
"2217",0.412820143174316,-0.0141319105229711
"2218",0.216279283830459,0.0208890169632222
"2219",0.355607469320563,-0.00541510392431735
"2220",0.324240395806807,0.00544459658127701
"2221",0.353495542166385,-0.0041624842107747
"2222",0.273128534361692,0.00820127804737398
"2223",0.460354029637047,-0.0218493900083903
"2224",0.283703564613707,0.00621426288231054
"2225",0.275679258899884,0.00704162302224953
"2226",0.363479415659511,-0.00324639306653164
"2227",0.435392546230967,-0.0227792967082092
"2228",0.491809304311658,-0.021181300873812
"2229",0.398340448905323,-0.0123915665999102
"2230",0.46975957242892,-0.0254142663313031
"2231",0.351277144020232,-0.00515166322752913
"2232",0.268363495326365,0.00915621605272591
"2233",0.182126656881037,0.0237665725156401
"2234",0.266087641520115,0.0104839077588868
"2235",0.315745211238077,0.00208310809489929
"2236",0.403549818272597,-0.0168023222274204
"2237",0.38212838433148,-0.00586313309224547
"2238",0.404923508310718,-0.0173729334898418
"2239",0.317807908731854,0.00306891101908646
"2240",0.395968821376519,-0.010693781075629
"2241",0.313431288713081,0.00214093198024144
"2242",0.256265774907595,0.0127799264430612
"2243",0.350542460082603,-0.00273105583677952
"2244",0.378702936349079,-0.00720570066677808
"2245",0.411546466189055,-0.0127568185961428
"2246",0.318964427747863,-0.00251032656270538
"2247",0.25481492195726,0.0179477139012661
"2248",0.397920773136025,-0.0205679840256633
"2249",0.453525617727508,-0.0150375999690381
"2250",0.392768305899015,-0.00946595427216344
"2251",0.144339907964689,0.0253280071040942
"2252",0.326454539252082,0.005997507624858
"2253",0.495367512836873,-0.0247517593202084
"2254",0.554447445321427,-0.0376136640000093
"2255",0.525873309889385,-0.0341658673973401
"2256",0.324259446215579,0.00945443804449652
"2257",0.331718300704182,0.00347176193205804
"2258",0.368720468961748,-0.00510287042149107
"2259",0.50180640393655,-0.0283444835585027
"2260",0.393123882279216,-0.011822096843518
"2261",0.220588910549835,0.0149927369301474
"2262",0.429409565282083,-0.0109173920763055
"2263",0.399812655642283,-0.00353903414047767
"2264",0.369882975256405,-0.0105971106119762
"2265",0.452075761699467,-0.0207984649563248
"2266",0.250735570999538,0.00944086285551635
"2267",0.301793228809648,0.00462859596915962
"2268",0.320145560925684,0.00268914102909401
"2269",0.434037962022921,-0.0181591433708774
"2270",0.378835035292236,-0.00824409856331548
"2271",0.441339109156919,-0.0164445299688928
"2272",0.296927151956974,0.00157419219042015
"2273",0.354108985158749,-0.00318541391603658
"2274",0.418374975888259,-0.0135215923367391
"2275",0.164102356778732,0.026425224214808
"2276",0.402707404640144,-0.0161127427641553
"2277",0.371307147685079,-0.00549901070634239
"2278",0.341923233170054,-0.00181956122201995
"2279",0.306506229770573,-0.00458998695699643
"2280",0.369664998260972,-0.00813321766927341
"2281",0.241902302470087,0.015789431445596
"2282",0.289038485771051,0.00482700763624813
"2283",0.486373267460662,-0.0283472797381035
"2284",0.246175804636933,0.00990137422229303
"2285",0.280670887819218,0.00760111281073795
"2286",0.619848569987339,-0.041558103103332
"2287",0.239719903783978,0.0142489564873724
"2288",0.308186945237135,0.00308310925080493
"2289",0.353112600088327,-0.007844036888035
"2290",0.307797422087031,0.00692279142251215
"2291",0.39460126118623,-0.00860966242858336
"2292",0.32633101211533,-0.000710098391645988
"2293",0.428909453958908,-0.0201506461780395
"2294",0.44040808232092,-0.0116397658611505
"2295",0.379664772351337,-0.010030138396254
"2296",0.364063699711214,-0.00133357453533577
"2297",0.375793754058565,-0.00638813684463538
"2298",0.45157867290219,-0.0212445485004768
"2299",0.285362434836554,0.00409223500180077
"2300",0.292001757283067,0.00440561268247945
"2301",0.399951282239925,-0.0113747040916471
"2302",0.405108172824502,-0.00877407675049448
"2303",0.397778129857848,0.000175572837339841
"2304",0.387304136622039,-0.0105375635430144
"2305",0.291032178806866,0.00589913933322304
"2306",0.300502752079493,0.00257862603507156
"2307",0.479509116146375,-0.0210069101756739
"2308",0.358996497842833,-0.0038973258232538
"2309",0.28742573909482,0.0054171138462002
"2310",0.307042096566957,0.00896752073804734
"2311",0.383737109382275,-0.0102291356328076
"2312",0.331793430209584,-0.00435572362942655
"2313",0.368327199856056,-0.00756409305825705
"2314",0.331277165994505,-0.00179153707024822
"2315",0.450562424443687,-0.0203142506404066
"2316",0.301215262790938,0.00231104355851198
"2317",0.334648297194506,-0.000732272399447878
"2318",0.228925973281361,0.0131514718385649
"2319",0.27110272696648,0.0148934471861722
"2320",0.488915109426261,-0.0183702617851678
"2321",0.432369649338839,-0.0217090891869598
"2322",0.373925488103589,-0.0115552593469046
"2323",0.405962357475946,-0.00968023051114182
"2324",0.358904085316366,-0.00767506167296042
"2325",0.509173411224699,-0.0337829516807154
"2326",0.405012878176332,-0.0145316820977882
"2327",0.392934575070197,-0.0112185145162582
"2328",0.393939778622316,-0.0115119298345578
"2329",0.218164511691246,0.0207863632566264
"2330",0.389663238813251,-0.0118954430997235
"2331",0.321207011876547,1.34720214728186e-05
"2332",0.37230006186832,-0.00818122308963714
"2333",0.289902532016878,0.00952528866612205
"2334",0.250067295264098,0.00726534857151328
"2335",0.313847662890991,-0.00172398397574776
"2336",0.411572359445283,-0.014646113248053
"2337",0.287562186290381,0.00420591866412734
"2338",0.321329778070193,-0.00245671193953141
"2339",0.446011329736777,-0.0200774213824751
"2340",0.349706162747271,-0.00488184389588198
"2341",0.325319667964143,1.52918396213477e-05
"2342",0.366983370097841,0.00298726424899962
"2343",0.273857692915576,0.00895161761256385
"2344",0.366535313045982,-0.00955795540581934
"2345",0.406602587631224,-0.0162986590764804
"2346",0.403611664851313,-0.00957924159713567
"2347",0.325266470288343,-0.00446924858464015
"2348",0.258339677219469,0.0115924838841928
"2349",0.255870249443073,0.0177230302407624
"2350",0.412786709929384,-0.0121571443329482
"2351",0.323365576015314,-0.000722335500441866
"2352",0.378921083799462,-0.00822727789183232
"2353",0.241263957180647,0.0165138384718682
"2354",0.538005229093251,-0.0375185953906455
"2355",0.437162902600832,-0.0172658373761584
"2356",0.322382256270479,-0.000697435946776111
"2357",0.393312450564814,-0.0112676809875505
"2358",0.403498559589553,-0.0151350075211402
"2359",0.34243069336742,-0.00190619271510298
"2360",0.393051007727189,-0.00806186858630606
"2361",0.25822564881603,0.0127655039658112
"2362",0.335791401124259,-0.00041723013490717
"2363",0.443162875835279,-0.0229924980659578
"2364",0.400396754067886,-0.0156746868940399
"2365",0.336191550332461,-0.00591543589588877
"2366",0.284999996205311,0.00480210781300344
"2367",0.249563869292962,0.00958996873949486
"2368",0.422103684437324,-0.0198982950733115
"2369",0.349267734150192,-0.00411649766349757
"2370",0.455527086522932,-0.0230142226129076
"2371",0.406080348587799,-0.0120740547565682
"2372",0.360392486629099,-0.00685789673882744
"2373",0.453127455358534,-0.0199476712014624
"2374",0.395564734532657,-0.0229826011514565
"2375",0.431069616869182,-0.0212658194624442
"2376",0.292343619655306,-0.00278439052582473
"2377",0.252281693688341,0.0149359431696396
"2378",0.49155668518492,-0.0243761919934265
"2379",0.248332066495269,0.0156907113600557
"2380",0.274191291519281,0.00792216358543895
"2381",0.199767658138098,0.0171223059685403
"2382",0.378353670006538,-0.00672403485121143
"2383",0.364961246259107,-0.00276543656337092
"2384",0.328678227332837,-0.00137862076520607
"2385",0.402150192705339,-0.0123743749731547
"2386",0.405618929144085,-0.0149071168960685
"2387",0.408738228341784,-0.0143724930226983
"2388",0.327030502008902,0.00209958443056973
"2389",0.482936670700884,-0.0223453326601634
"2390",0.318709468044591,0.00598138266898019
"2391",0.402514307495653,-0.0109009796380409
"2392",0.327186564718903,0.00101644575308054
"2393",0.470883949111631,-0.0245324132032467
"2394",0.412762841981326,-0.0150505080166007
"2395",0.346890199217553,-0.00348860420064931
"2396",0.273829670690593,0.0151582600455333
"2397",0.260408364664819,0.00930594546561838
"2398",0.456225101065573,-0.0257328063996692
"2399",0.380159264582576,-0.00730543771966735
"2400",0.392402150214055,-0.0150381227971899
"2401",0.394011437629015,-0.00418906419930755
"2402",0.335947781640037,0.000280217087227911
"2403",0.296963958735953,0.007728467156191
"2404",0.307524993393439,0.000772137882057317
"2405",0.339928226020281,0.00260746763349846
"2406",0.459198084564,-0.0217795611431292
"2407",0.431457717599364,-0.0201417383297491
"2408",0.298116588028524,0.00596143242227941
"2409",0.39159679303088,-0.0143972416276439
"2410",0.359104679844883,-0.00614666880741894
"2411",0.194029025411999,0.0189914419412807
"2412",0.445332906835558,-0.0182974670739566
"2413",0.341434942788525,-0.00946558277403154
"2414",0.276593855636124,0.0175463731366122
"2415",0.271056760399839,0.00911533756259166
"2416",0.517579974231496,-0.0262023850756515
"2417",0.396828836351317,-0.0106453858453179
"2418",0.313525008385811,0.00140758973317348
"2419",0.299308032299624,0.00487313210410068
"2420",0.331332162913431,0.00466315607003323
"2421",0.322579363442031,0.00170512846456375
"2422",0.51310818248662,-0.0321675205588806
"2423",0.436875986083996,-0.0217993877552569
"2424",0.490710318102073,-0.0192112067517144
"2425",0.377253644961854,-0.00204947588313626
"2426",0.32547121717323,-0.00325538257745017
"2427",0.335497961785858,0.000283683319618996
"2428",0.292766338075626,0.00795183024015171
"2429",0.207999439718859,0.0178320965127834
"2430",0.385466439931424,-0.000470964105125624
"2431",0.438800738021601,-0.0199537115332185
"2432",0.256717047398816,0.0144214202187451
"2433",0.357988183244889,-0.00558648381730058
"2434",0.373075712201288,-0.00681907609567926
"2435",0.380856112518181,-0.00873408889552904
"2436",0.253920930409255,0.0128609472711801
"2437",0.453928020017191,-0.0173397044172592
"2438",0.270998234711859,0.0133565191013616
"2439",0.39022857271811,-0.00848539669243004
"2440",0.400567156313297,-0.00767520342579338
"2441",0.210590061061909,0.0218754240707179
"2442",0.214974750976537,0.0223076008066682
"2443",0.36815926326618,-0.0121910549197433
"2444",0.41594655909429,-0.0177277634358923
"2445",0.465541043491966,-0.0204659029248936
"2446",0.447988558007876,-0.0207181999742318
"2447",0.446616491399959,-0.023101632946672
"2448",0.338008182486751,-0.00151297110481564
"2449",0.420388665929787,-0.0182630388149879
"2450",0.248703079626371,0.0118544434208726
"2451",0.382145645954654,-0.00545241174137069
"2452",0.467884313609669,-0.0255116986426263
"2453",0.422406086400441,-0.0201638902035297
"2454",0.278129901210021,0.010339011347942
"2455",0.358715938791174,-0.00440799638636358
"2456",0.330413676070945,-0.00160056258629639
"2457",0.412947144381627,-0.00745096736271345
"2458",0.330628840963426,-0.00249541898313057
"2459",0.494785420428647,-0.0261137545336821
"2460",0.462538563866715,-0.0274338924023548
"2461",0.400751199803448,-0.0130389786070098
"2462",0.289173755820528,0.0106102665265224
"2463",0.278931447780847,0.0016764419192919
"2464",0.416946548805495,-0.0152523026649139
"2465",0.463036630397998,-0.0231651139304519
"2466",0.345319628893898,-0.00160889643186152
"2467",0.220657537723288,0.0184788029638686
"2468",0.254441387275923,0.0107317179098998
"2469",0.294298354472923,0.00236569785927118
"2470",0.305471605178757,-0.00107951632765133
"2471",0.279937951635113,0.00428011047104861
"2472",0.268448552350236,0.00645392416921897
"2473",0.536573253184744,-0.0331483316217905
"2474",0.397934517844881,-0.0131463626397341
"2475",0.185570689235145,0.0208375429155123
"2476",0.521574924197565,-0.0272359905906469
"2477",0.385237796913625,-0.00849185593957017
"2478",0.365443446517634,-0.00273109527183151
"2479",0.408903724868261,-0.00304620239558771
"2480",0.412955948235442,-0.016753829317208
"2481",0.278700383901607,0.0052478095035909
"2482",0.296046680994189,0.00639244246056973
"2483",0.267688468047204,0.0141787829298953
"2484",0.290402942221443,-0.000160790068501229
"2485",0.411387830406552,-0.0133935815976261
"2486",0.448643250528777,-0.0188700632837891
"2487",0.507066423438645,-0.0291217912143983
"2488",0.311760419947376,0.00031135118883727
"2489",0.329802600108096,0.000443547697898402
"2490",0.2586105559288,0.00973943534904516
"2491",0.196859142594635,0.0190551417876349
"2492",0.333810863231533,-0.00207692482864155
"2493",0.432739512668709,-0.016918294461673
"2494",0.540083952377423,-0.0375256837146439
"2495",0.501255696206013,-0.0310290558705705
"2496",0.324968029719737,-0.00358983151789157
"2497",0.427875578546829,-0.0154999032175034
"2498",0.353148766838359,-0.0055276257694539
"2499",0.418321243596362,-0.0146513352458446
"2500",0.295056236801321,0.00496724057442322
"2501",0.381050865368653,-0.00559484762291372
"2502",0.396531142332618,-0.0202415230260792
"2503",0.178140978135017,0.031865321660779
"2504",0.247115831645413,0.00953291560932769
"2505",0.375251349960862,-0.0116233215769782
"2506",0.357773690346242,-0.00523678419407359
"2507",0.344618063325141,0.00492412144812857
"2508",0.458988833499302,-0.0233085179314905
"2509",0.539269925401247,-0.0401064596766997
"2510",0.448936865304726,-0.0194582137913373
"2511",0.361268185641137,-0.0065288416083688
"2512",0.218955401159163,0.0186440397748639
"2513",0.402230232876164,-0.0187074824950133
"2514",0.260820514125874,0.0136296173744103
"2515",0.299253665611254,0.00346943808588523
"2516",0.399977023595291,-0.0158271557474554
"2517",0.437087411005602,-0.0158685693839381
"2518",0.307809547130779,0.000507578430262123
"2519",0.236967458849997,0.0110986670187823
"2520",0.404745414816112,-0.0170688933589204
"2521",0.357856833131882,-0.00612504025295906
"2522",0.330374687117135,-0.00335654807053105
"2523",0.202839912448793,0.0162454744169237
"2524",0.379713230021218,-0.00590986038847474
"2525",0.431582441943755,-0.0170449323276186
"2526",0.421556836080803,-0.00886886210832232
"2527",0.410213829999707,-0.0118411926547556
"2528",0.305780895773596,0.00201499858343543
"2529",0.517962891635328,-0.0193787085050706
"2530",0.413270166096996,-0.0120718419441584
"2531",0.296675953718971,0.00274947144230683
"2532",0.232450935252674,0.0163113608210899
"2533",0.383137179594277,-0.0100569056965861
"2534",0.311662446499606,-0.0048091290272579
"2535",0.353353257508437,-0.00128795607339861
"2536",0.399025174106322,-0.00391268480121119
"2537",0.437448586913806,-0.0253039226396082
"2538",0.238739823398383,0.0109300730519213
"2539",0.395087037307539,-0.00959164149931454
"2540",0.404357077885447,-0.011857641065922
"2541",0.471705801771781,-0.0209693217044241
"2542",0.311644099116622,0.00635720321467564
"2543",0.569385090779454,-0.0309857326534265
"2544",0.270624972913572,0.0102611402834421
"2545",0.331243117406605,-0.00657884949778381
"2546",0.326879030475044,0.000377930214167613
"2547",0.369086620263883,-0.0079843012439494
"2548",0.462588627244487,-0.017369693461653
"2549",0.346287585109027,-0.00618593822401171
"2550",0.34825882210598,-0.00383759138406425
"2551",0.315985856176016,-0.00327482453739926
"2552",0.248738939459914,0.0134013779021069
"2553",0.388624312441713,-0.00485086634159508
"2554",0.340241956069556,0.00624493814809599
"2555",0.386142803983995,-0.00523865419896929
"2556",0.476604965855569,-0.0312083628455909
"2557",0.295859157657761,0.00564064690019503
"2558",0.28495158707626,0.00422845853959998
"2559",0.448196653550382,-0.0166368272199925
"2560",0.389151689099285,-0.0129998016816707
"2561",0.358480734203302,-0.0063342719399184
"2562",0.473422522762568,-0.0232038304518865
"2563",0.353634333530484,-0.00265921087196648
"2564",0.45496140674443,-0.01440659077379
"2565",0.305673947916685,-2.68298361203118e-05
"2566",0.302169807282041,1.77448210276439e-05
"2567",0.409719667491629,-0.0105357161119648
"2568",0.4582538347926,-0.0230050243771062
"2569",0.419249197314068,-0.0163969459588642
"2570",0.23439712901025,0.0144374430916835
"2571",0.354913390258185,-0.00049026443891834
"2572",0.373599099478479,-0.00521119846001548
"2573",0.342513315959658,-0.00515228854324264
"2574",0.440444704788245,-0.0234111814275943
"2575",0.277113038605004,0.00743238116644616
"2576",0.281959708205452,0.00809964840504519
"2577",0.249805854704023,0.012322897629273
"2578",0.252811121120047,0.0123938543348882
"2579",0.311612400874614,0.00621714486415047
"2580",0.323338324198292,-0.00622870913150289
"2581",0.160313744296414,0.0294201201422178
"2582",0.484689166930445,-0.0297503020259453
"2583",0.328922925006923,-0.000115720186777507
"2584",0.265224657000602,0.0168440645880182
"2585",0.392364404228278,-0.00386864237253165
"2586",0.385027357273123,-0.00926297415415442
"2587",0.357646033672884,-0.00699198303827496
"2588",0.374203895351665,-0.0045153283195168
"2589",0.375579526974199,-0.00867494241485593
"2590",0.305104765400087,0.00629048813287972
"2591",0.370521616767777,-0.00285098930578009
"2592",0.382089379661955,-0.0115141038227033
"2593",0.308294689117725,0.00338632936703299
"2594",0.432055509167465,-0.0136610469136392
"2595",0.357096112856093,-0.00879472513189005
"2596",0.188447838371594,0.023655458435382
"2597",0.255447540540341,0.0130415618191736
"2598",0.319951809902034,0.00386476545476567
"2599",0.376086055797001,-0.00635591930005731
"2600",0.355921828502586,-0.00482225607309322
"2601",0.4286098025282,-0.0163533936780239
"2602",0.299601845710682,0.0065818370750089
"2603",0.340329344530855,-0.00267627309821963
"2604",0.336892003792824,-0.00418044609265793
"2605",0.371151363265669,-0.00490574197138505
"2606",0.228739864026952,0.0167848749409903
"2607",0.321196330158049,0.00645775757454891
"2608",0.349084579634346,-0.00468880373324921
"2609",0.359937594334262,-6.41495086267676e-05
"2610",0.275052903588064,0.00759124244119407
"2611",0.389408545624138,-0.0040682261886714
"2612",0.288121846391828,0.0113896633213311
"2613",0.336183081274862,-0.00603077299594204
"2614",0.29901880089797,0.0051266504954975
"2615",0.437796668310368,-0.0188377117025968
"2616",0.342148714377595,-0.0046137122969493
